"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Pacific Palisades","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",206,,,,,,,,,,,,,2.68322600429316,2.710027100271,2.87597278478132,2.97459727292264,2.94645144760441,3.04675886933522,3.1740369906828,3.12726394590679,2.69886363636364,2.63742365352582,3.03115159788289,3.05235441914015,3.28947368421053,3.40459224069675,3.30230314475737,3.06772953988147,2.96532846715328,3.18450704225352,3.28849057790921,3.24716167837465,3.15970907361101,2.94588560493302,2.84323640960809,3,3.16400386689998,3.44893292682927,3.42208109229016,3.42729189227437,3.62056480811006,3.38891386687668,3.29127811300055,3.31746069556932,3.27552986512524,3.6217437533227,3.41487940714803,3.35032582999097,3.49031068208904,3.40615972166322,3.51123595505618,3.62862862862863,3.53252279382404,3.30452465683782,3.47912524850895,3.71920037192004,3.7037037037037,3.51895078528845,3.71920037192004,3.75432719025131,3.60008968238302,3.44893292682927,3.70210934136892,3.70242605689647,3.92819892951278,3.8753495805034,3.95323741007194,3.90127632281875,4.01811341643431,3.94058811872948,4.15786428601888,3.88416805933463,3.80717036337414,3.88401068857214,4.21895368554926,4.02651056711249,3.93381711566163,4.04545454545455,4.03581500267015,3.99201596806387,3.90501319261214,3.83346273291925,3.98395200234135,3.87430047352561,3.92303904011461,4.18569254185693,4.33823540393171,4.40683941477173,4.5,4.25987758518139,4.20938502035457,4.20589552972512,4.10228515414733,4.13923724695017,4.28859737638749,3.9578421216642,4.10221474953618,4.78927203065134,4.58926112895824,4.32228767099223,4.13967067457198,4.2747015494031,4.39418824729968,4.18866268098148
"Flamingo Lummus","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.375,2.5,2.47619047619048,2.45,2.5,2.5,2.5,2.5,2.5,2.38829981718464,2.48743718592965,2.5,2.5,2.61754537597234,2.5,2.6025641025641,2.5,2.45,2.5,2.61775362318841
"North End","Bridgeport","CT","Bridgeport-Stamford-Norwalk","Fairfield",208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52908294418136,1.64670658682635,1.87908496732026,1.86104218362283,1.86950838465249,1.75724637681159,1.73654940003117,1.64424514200299,1.59357022378844,1.66210086013904,1.79153094462541,1.98462701612903,1.99275362318841,1.89075630252101,1.82708181597475,1.8588090829046,1.8595041322314,1.7387236084453,1.69491525423729,1.69491525423729,1.70087275836917
"West Park","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78571428571429,1.79876335019674,1.80471839682645,1.91518467852257,1.91017036654621,1.82174887892377,1.82174887892377,1.79681048773471,1.74386920980926,1.78916827852998,1.74386920980926,1.79731370575358,1.75330683822468,1.85617381376138,1.85567010309278,1.84437859362498,1.84713533846068,1.82655017508888,1.85032894736842,1.8763367684231,1.77944648348378
"Springlake, University Terrace","Shreveport","LA","Shreveport-Bossier City","Caddo",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.832854681217691,0.856015619693543,0.855079693689774,0.8406542952689,0.827205882352941,0.85352614941559,0.886524822695035,0.831139475623235,0.778688524590164,0.771375464684015,0.833002907745176,0.832672482157018,0.819672131147541,0.804375804375804,0.786267177394605,0.805340149266154,0.810508664058133,0.834699453551913,0.83969465648855,0.837947422784431,0.83391284191006
"Great Neck","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.954947924536351,0.922004132231405,0.926688340625506,0.92144077006676,0.931372549019608,0.961076405574243,0.935296712498785,0.974658869395711,1.002,1.04633781763827,0.978184624017957,0.955882352941177,0.970667561233891,0.970667561233891,0.971599402092676,0.979166666666667,0.953263888888889,1.0327791514836,0.975510204081633,0.967862481315396,0.971544715447154,0.973887807638688
"Rancho La Costa","Carlsbad","CA","San Diego-Carlsbad","San Diego",212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61294516299212,1.62644281217209,1.64483532934132,1.69626820993814,1.69966862363882,1.609599063506,1.6515926071569,1.60343303515666,1.65289256198347,1.64329268292683,1.61030595813205,1.65530671859786,1.74669979133637,1.705716184779,1.84566145092461,1.72713363026186,1.79361179361179,1.82672233820459,1.8053906678074,1.7944057011025,1.79865424430642
"Anthem","Henderson","NV","Las Vegas-Henderson-Paradise","Clark",213,,,,,,,,,,,,0.78125,0.788574729311055,0.775035511363636,0.777327337184874,0.814836448598131,0.794710194740535,0.79772561982867,0.792144748455428,0.776014109347443,0.756658595641647,0.748815753532972,0.755102040816326,0.780088248131804,0.774309723889556,0.758871163718472,0.774443368828654,0.762213444041292,0.75994234526232,0.778008298755187,0.779280462184874,0.773835920177384,0.766557356855377,0.775414937759336,0.776682069723677,0.789760348583878,0.791807432432432,0.77707604480243,0.78125,0.778008298755187,0.772821576763486,0.77084628027653,0.766559695131124,0.785709561772835,0.78031212484994,0.78031212484994,0.745341614906832,0.767813267813268,0.767506142506142,0.771929824561403,0.771976528931234,0.790484219354308,0.794871794871795,0.798525798525799,0.795324971493729,0.779951100244499,0.798175598631699,0.788551401869159,0.789205702647658,0.790011014589135,0.802865612648221,0.819695293679117,0.845262193946404,0.832365855209198,0.832702498107494,0.843454790823212,0.844849289594593,0.835561497326203,0.828297547695888,0.830200501253133,0.841243439598876,0.843454790823212,0.813348970092871,0.813118614792856,0.812161599333611,0.810741124584536,0.860033726812816,0.824529168580616,0.847005025739385,0.831037203341102,0.829315740344004,0.836624123333544,0.845360472682279,0.84696261682243,0.843454790823212,0.845864661654135,0.864440078585462,0.875887648185517,0.89632506722438,0.892857142857143,0.911236211710539,0.913951120162933,0.916988416988417,0.870985302123027,0.855809128630705,0.872491853884411,0.87719298245614,0.900621118012422,0.935843920873267,0.936484251216907,0.935828877005348,0.909857427564004,0.931818181818182,0.915343915343915
"South Reno","Reno","NV","Reno","Washoe",214,,,,,,,,,,,,,,,,,0.792671783625731,0.812887427720203,0.787844682048396,0.805489260143198,0.816993706419215,0.839887640449438,0.840637450199203,0.827842707027051,0.818181818181818,0.852153692318222,0.801323365893447,0.809961315280464,0.843961427793763,0.843767011431682,0.812056737588652,0.801630434782609,0.783707865168539,0.788530465949821,0.797873969916981,0.8125,0.835223880597015,0.847025495750708,0.830900705221298,0.855818067682474,0.841434772630726,0.878787878787879,0.87260034904014,0.880758807588076,0.850563909774436,0.863236289776574,0.91023226616447,0.865746050853424,0.870175867122619,0.851973684210526,0.847826086956522,0.888888888888889,0.870107643370828,0.859533468559838,0.896457765667575,0.883912787271656,0.828651685393258,0.843923575595967,0.842620554889711,0.85875402792696,0.878956929797415,0.91133878349579,0.909090909090909,0.89736399326977,0.89000456412597,0.892857142857143,0.927350333567416,0.910219213410703,0.895104183042031,0.87962962962963,0.918576752445884,0.954014201506049,0.938480853735091,0.936448503519157,0.911347517730496,0.919627855843263,0.957688866938346,0.929418103448276,0.962898362110159,0.935483870967742,0.941467261279736,0.911347517730496,0.940130194185624,0.946291560102302,0.994318181818182,0.983227299016773,0.983227299016773,0.987249771592167,1.01554126473741,1.03305785123967,0.984646363034424,0.99964298464834,1.02998513747833,1.02307692307692,1.03932584269663,1.06460674157303,1.04166666666667,1.03910965544979,1.03754940711462,1.12994350282486,1.11299709020369,1.08787878787879,1.09855618330195,1.11415409925053
"Frankford","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83955223880597,0.872093023255814,0.948509485094851,0.892857142857143,1.01050200835219,0.939313570318404,0.902446084816905,0.892857142857143,0.915221579961464,0.913461538461538,0.920542635658915,0.880791505791506,0.861158787122276,1.01351351351351,1.01938775510204,1.03913043478261,0.940438871473354,0.940438871473354,0.889328063241107,0.961538461538462,0.955023973316656
"Rittenhouse","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34375,2.22287599857421,2.35454545454545,2.16911764705882,2.13033783783784,2.06402225089411,2.02385944051568,2.00376884422111,2.01005025125628,1.97619047619048,2.07450925630386,1.92166601740034,1.90740478883861,2.09784019280682,2.08333333333333,2.16746016760178,2.03846153846154,2.16007733585859,2.05006720430108,2.01343662464986
"Braeswood Place","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14571092831962,1.18281871309467,1.20157328048231,1.21182743577315,1.27790660951109,1.18639038136452,1.13379281476535,1.10961831153932,1.04912998976459,1.02721088435374,1.13989637305699,1.17139085942596,1.20087336244541,1.25685583840556,1.20186711035145,1.19152730635814,1.15814626542845,1.13784135240572,1.13765642775882,1.11595485822176,1.13780953459757,1.18429933857976,1.16580310880829,1.16283095430329,1.17037491788089,1.18429933857976,1.07414500493205,1.14877984163257,1.09992542878449,1.02730407231386,1.11209753787879,0.964320154291225,1.04477611940298,1.05728051391863,1.10294117647059,1.09193437946764,1.13112693757855,1.14468864468864,1.14468864468864,1.12414467253177,1.16893871830806,1.09505037231713,1.03397560539209,1.14806069048187,1.17101143301693,1.18770764119601,1.1611030478955,1.19982547993019,1.1859590837559,1.17457997792585,1.17924528301887,1.13638928212388,1.11209964412811
"Central","Tacoma","WA","Seattle-Tacoma-Bellevue","Pierce",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2813192788723,1.37449625791595,1.35840707964602,1.37117272027251,1.37672811059908,1.39705882352941,1.32168458781362,1.21666666666667,1.29913391072618,1.26008750607681,1.33784502334805,1.39429405054405,1.37967867914314,1.38934426229508,1.39791005089612,1.49812818141827,1.53532608695652
"Northampton","Hampton","VA","Virginia Beach-Norfolk-Newport News","Hampton City",219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.889221280689501,0.874403815580286,0.8695909497312,0.866242856618412,0.870827285921626,0.871872630780895,0.870849078396248,0.84544823942934,0.864397622906537,0.873605416562073,0.87719298245614,0.875798399018213,0.873229939312205,0.90711175616836,0.888896691361492,0.882301427445486,0.876897232967787,0.891653259787022,0.869240683388997,0.873150935288466
"Green Valley South","Henderson","NV","Las Vegas-Henderson-Paradise","Clark",220,,,,,,,,,,,,,,,,,0.784041658158875,0.811395600432744,0.806014316652615,0.79091230949967,0.78376990241397,0.778995960761685,0.770760815514669,0.767060030785018,0.766333313390153,0.759085580304807,0.761977573904179,0.767060030785018,0.76555023923445,0.767060030785018,0.783741481590098,0.772677883450561,0.752131394182548,0.761785967235457,0.772200772200772,0.787310800576805,0.776981767670077,0.789473684210526,0.803750837240455,0.806830277847245,0.793650793650794,0.771688496068938,0.762603279734956,0.761828388131516,0.749063670411985,0.742643624474545,0.754433739672411,0.745323900865529,0.752331507593646,0.772200772200772,0.772200772200772,0.763010263934753,0.787666631037273,0.801924619085806,0.793548283192682,0.7821563225058,0.789826154763543,0.785153461812991,0.755088640840446,0.747478598588829,0.751393262974993,0.767847971237802,0.798941128724804,0.79212688016873,0.802866301217133,0.836040006702815,0.839070759142384,0.840163934426229,0.809588116137745,0.806066014458939,0.80091533180778,0.78195067264574,0.792253521126761,0.784156110337861,0.806351183063512,0.828058317240064,0.846872798144022,0.842723991550971,0.843742016507279,0.843108504398827,0.830573951434879,0.817341862117982,0.82237821121444,0.835543075468192,0.814990316352034,0.815504628089635,0.844985315926091,0.825019947355678,0.86789352861803,0.882117080994387,0.871608243269737,0.868680999418943,0.848541466952095,0.851108081698142,0.846862127453356,0.820748522652659,0.844985315926091,0.872084016297983,0.901015228426396,0.908771929824561,0.908262454434994,0.908771929824561,0.917654028436019,0.916702472093467
"Meyerland Area","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05452320154063,1.07026523964635,1.163491170544,1.2609560988927,1.27203654349166,1.19331742243437,1.10921963353722,1.04536901526239,1.04270109235353,1.03042198233562,1.04270109235353,1.06102068622069,1.0421838795101,1.05938742108955,1.05128205128205,1.07718445849606,1.10724600049571,1.05358217940999,1.00762527233115,0.989524710101301,1.03121516164994,0.999709178785718,1.02100350058343,1.03523512211455,1.04799043062201,1.05228178998671,1.17640992630701,1.10088184708786,1.0961748548143,1.0625,1.13937630678371,1.14067372901874,1.16741797311282,1.19474636765093,1.11925718904634,1.07609995113809,1.04150918346244,1.06610800744879,1.06415478615071,1.07151501987774,1.04166666666667,1.05778792919784,1.04007585013236
"Near North","Chicago","IL","Chicago-Naperville-Elgin","Cook",222,,,,,,,,,,,,,2.08,2.06039603960396,2.10096153846154,2.09933134394341,2.18693889206168,2.27663160733549,2.25925925925926,2.25357142857143,2.28174603174603,2.25949975949976,2.21797004991681,2.21797004991681,2.25925925925926,2.27857142857143,2.32758620689655,2.4,2.36396103896104,2.36396103896104,2.3975,2.30857142857143,2.2752380952381,2.24375,2.28803716608595,2.21612785746302,2.32772277227723,2.4025641025641,2.41611624834874,2.4697247706422,2.47506553079948,2.425,2.32782763532764,2.37301282051282,2.37301282051282,2.32296296296296,2.31851851851852,2.32296296296296,2.34816433566434,2.34816433566434,2.34816433566434,2.41333333333333,2.37301282051282,2.37301282051282,2.37301282051282,2.32296296296296,2.41472479084104,2.33269230769231,2.32782763532764,2.32902557968347,2.31407407407407,2.31851851851852,2.29882850476376,2.32105263157895,2.41877240988866,2.41472479084104,2.41472479084104,2.41472479084104,2.41333333333333,2.37301282051282,2.41333333333333,2.44444444444444,2.26909090909091,2.31851851851852,2.33269230769231,2.37301282051282,2.41333333333333,2.33269230769231,2.41472479084104,2.41472479084104,2.33269230769231,2.41472479084104,2.33269230769231,2.41333333333333,2.32296296296296,2.41333333333333,2.41611624834874,2.41877240988866,2.41877240988866,2.41877240988866,2.41611624834874,2.43293650793651,2.33269230769231,2.33269230769231,2.32782763532764,2.31851851851852,2.32782763532764,2.32782763532764,2.37301282051282,2.41333333333333,2.37817557013433,2.41333333333333,2.33785505731382,2.38095238095238
"Greenway - Upper Kirby Area","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46474677259186,1.43219404630651,1.44372990353698,1.4967032967033,1.50513950073421,1.61643943263526,1.69501822600243,1.5979675384532,1.67879914203444,1.6504854368932,1.46474677259186,1.43333333333333,1.40018966334756,1.43333333333333,1.41676149834045,1.4,1.40009483167378,1.40009483167378,1.42318385823538,1.42756714060032,1.47362216327734,1.49253731343284,1.48842302482498,1.48392068956737,1.43333333333333,1.44110275689223,1.525,1.47659842355375,1.46474677259186,1.53599161235878,1.53562340966921,1.53119266055046,1.4766201804758,1.50542452830189,1.43374619730552,1.49487338629593,1.47526744314347,1.44945291693478,1.51228577549272,1.44729655925724,1.46474677259186,1.50876865671642,1.53031170483461,1.45608266791921,1.4,1.49487338629593,1.4993481095176,1.43333333333333,1.43333333333333,1.45656779661017,1.43505747126437,1.40658166532824,1.45781637717122,1.5032123062666,1.46474677259186,1.4,1.43333333333333,1.41676149834045,1.53515505066012,1.45867308048553,1.45038584757119,1.46474677259186,1.51262626262626,1.44186046511628,1.41999147485081,1.43962288324001,1.44508670520231,1.48823545526145,1.45067698259188,1.53363879809533,1.48297507101314,1.44171721179827
"Sheep Mountain","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671930363708608,0.68738792588165,0.690466926070039,0.729360203435243,0.724393530997305,0.706796900226025,0.662681598879256,0.69853249475891,0.688530066815145,0.681709073451752,0.70377358490566,0.648213034337772,0.695216907675195,0.709115281501341,0.750312630262609,0.740157480314961,0.728987993138937,0.735153057560076,0.725308641975309,0.739049826574403,0.788719650128186
"Westbury","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.937059652418976,0.923714916770472,0.932050511124474,0.93984962406015,0.987226414984889,0.998157202143439,0.945909398242055,0.912890260184178,0.928381962864722,0.943396226415094,0.993245927691697,1.00121011980915,0.924494266202809,0.918703914087285,0.944477259303012,0.978593272171254,0.984109141968047,0.978723582409485,0.975931527125298,0.952390924260253,0.946436770300407
"Eagledale","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion",226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760135135135135,0.812348220884806,0.835585585585586,0.826341463414634,0.79682556828694,0.805555555555556,0.810810810810811,0.833333333333333,0.857142857142857,0.827814569536424,0.812883833018061,0.810810810810811,0.816441441441441,0.854700854700855,0.848888888888889,0.822368421052632,0.854171441411077,0.852027027027027,0.874921826141338,0.844594594594595,0.834109972041007
"Sunnyside","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.847278885168843,0.840909090909091,0.855431993156544,0.89978818443804,0.949386296689571,0.945857795172864,0.892857142857143,0.928303463060166,0.88961038961039,0.920621931260229,0.946280931247021,0.950879841347363,0.920138888888889,0.972638519485897,0.99332261918307,0.973165020012398
"Haddington","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846153846153846,0.880162491536899,0.884543761638734,0.823142779264546,0.89662447257384,0.851883561643836,0.841219384733995,0.844424942713666,0.843399554091378,0.862760301284891,0.870646766169154,0.919593345656192,0.932803353899699,0.945631762496647,0.911458333333333,0.917591544667957,0.897790055248619,0.940073101176849,0.953884025172215,0.957981791315125,0.970017636684303
"Southwest Raleigh","Raleigh","NC","Raleigh","Wake",229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.892105263157895,0.956738768718802,0.954433497536946,0.954433497536946,0.939980158730159,0.969217970049917,0.922387497716243,0.873586459212149,0.882056451612903,0.924562749616359,0.969967532467532,0.925696594427245,0.949603174603175,0.997114197530864,0.926857087777921,0.948550198550199,0.958333333333333,0.966256435006435,0.96406435125286,0.924821002386635
"Sandalwood","Jacksonville","FL","Jacksonville","Duval",230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913654618473896,0.888222009329164,0.863541098541494,0.89221824686941,0.880970848037569,0.929003066292894,0.919545540084395,0.953587075575027,0.924075924075924,0.876040297853701,0.864741774663908,0.908665888892702,0.902195080510247,0.917891870517821,0.953624437562087,0.967138958736486,0.89377793056033,0.880939668980246,0.913354607871579,0.988268576509495,0.922198041349293,0.9375,0.91339648173207,0.9375,0.936095856215676
