"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Villages of Oriole","Delray Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.691056910569,109.512195121951,108.695652173913,107.904856748889,106.07476635514,109.349593495935,110.648148148148,109.756097560976,108.796296296296,104.34384107992,105.462962962963,104.622641509434,104.347826086957,104.347826086957,101.226903178123,101.585365853659,103.553459119497,105.679765130985,108.479298124298,109.082969432314,107.355864811133,107.602071253013,108.396226415094,108.689956331878,107.429906542056,103.757518332372,106.43769470405,104.878048780488,112.264150943396,112.688679245283,117.286322714122,116.414141414141,112.837398373984,113.739837398374,115.814295604015,108.490566037736,114.486486486486,114.415374390784,113.207547169811
"Vamo","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.055944055944,157.342657342657,172.040426247755,175.043782837128,187.172284644195,187.861271676301,184.456928838951,186.088588719777,173.151445743945,185.847589424572,178.071539657854,167.107309486781,170.146995292784
"The Meadows","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.709410548087,145.928225682558,143.90962366015,144.674250258532,145.089285714286,146.209386281588,147.510917030568,147.204968944099,145.86069702793,147.18045112782,150.798580301686,146.303317699536,147.695393625728,148.58112863039,148.587223587224,148.384279475983,149.201877934272,149.946761313221,149.844881075491,154.343086382069,153.190027465245,153.057572579682,155.932203389831,156.807511737089,154.835680751174,154.264214046823,153.291100313672,153.624454148472,154.256314312442,156.383904101428,159.200620389001,159.700545858195,156.429780033841,155.94926501692,157.773596766059
"Avalon Harbor","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.427197141483,219.78597658356,203.92749244713,230.499438832772,215.301796407186,227.601463739188,207.553176200057,203.325748502994,231.818181818182,236.852433281005,246.332388637561,247.043248014122,253.37477056566,243.471118956556,228.823228823229,218.681318681319,214.285714285714,209.183673469388,205.939380117952,223.641588296761,209.730538922156,217.529411764706,224.489795918367,217.526035187489,240.952860017246,246.847866419295,238.028169014085,235.780551572911,231.052181351583,228.857626044839,231.911518260408,233.603201759746,233.673469387755,255,233.263928994802,229.411764705882,236.569486404834
"Bayshore","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.158555729984,586.683599419448,511.945392491468,588.461538461538,564.971751412429,562.5,592.796052631579,586.842105263158,598.870056497175,598.870056497175,649.164863450578,681.72268907563,655.660377358491,616.40625,601.973684210526,600.78125,581.377366441651,576.923076923077,602.702702702703,605.590062111801,669.856459330144,642.123287671233,657.016666666667,642.123287671233,553.96246566982,547.457627118644,533.333333333333,535.442327262519,535.028248587571,559.273422562141,549.630144605117,548.225806451613,549.390243902439,564.11946990176,582.758620689655,600.442477876106,641.592920353982,638.778916317342,627.137970353478,627.19298245614,648.075235989753,641.592920353982,631.248437578121,607.385811467444,596.690998826534
"Peachtree Heights West","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton",290,220.810313075506,199.771836385005,202.290076335878,220.810313075506,199.771836385005,201.168831168831,200.73664825046,230.672207524092,226.277372262774,223.033252230333,208.14068457681,215.094339622642,186.1305433055,180.890571847507,164.233576642336,174.953959484346,171.832807963032,166.666666666667,168.831168831169,167.748917748918,172.287390029326,175.613496932515,174.846625766871,164.442413162706,156.537753222836,163.622155259238,164.377861007075,171.30376344086,173.624093322366,172.829581993569,199.606471348044,184.415162312316,201.405460415497,195.325405168375,200.053418803419,194.675324675325,205.984881880578,204.758973527994,219.041666666667,220.588235294118,205.992509363296,222.549019607843,208.073241781107,236.96682464455,224.956724943742,237.619047619048,230.188679245283,218.75,229.907975460123,233.13293253173,224.406379280801,224.653823793668,205.197856978689,211.22303762436,237.891326228378,219.547101742789,220.375831024557,216.584513509355,219.152854511971,231.518404907975,240.006371409018,243.75,232.201506110485,240.570789031897,239.318663889366,243.583757422177,234.777651083238,233.917830189686,243.302484169508,245.300586510264,248.533724340176,259.283794162826,255.486284289277,249.540078843627,248.641862170088,249.145039421813,248.129675810474,240.102639296188,235.342019543974,235.058043170808,219.152854511971,250.34552308398,237.316375968992,255.393349553933,255.194805194805,249.266862170088,256.607639121409,262.590341655716,280.839694656489,279.405204460967,266.412213740458,268.840341655716,282.575757575758,284.134121115281,284.353719032523,284.774066797642,281.87993476921,278.625954198473,291.425708723328,291.590493601463,289.380461922597,293.628413219266,282.44075872645,275.952693823916,275.952693823916
"Central Business District","Orlando","FL","Orlando-Kissimmee-Sanford","Orange",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.167649536647,210.452794469042,204.379562043796,219.438116932422,213.859020310633,227.094426192364,232.876712328767,217.769449737829,214.827295703454,227.238228722499,246.328877742731,235.906862745098,211.226039293998,214.827295703454,235.855706014504,225.42452032894,227.597145122918,226.086956521739,222.242990654206,224.731182795699,220.30162412993,243.947258669918,253.46858466726,254.369182767817,255.020080321285,253.544254603382,259.906663055255,259.913326110509,259.066062176166,255.675029868578,244.827586206897,246.807501930499,249.562171628722,245.836637589215,244.869538306803,248.793695869983,247.013796560093,247.567567567568,247.442244224422,252.407901376974,253.397098969156,255.775577557756,256.964285714286,251.048951048951,249.810174639332,247.226493810985,249.810174639332,252.173043478261,252.608885017422,256.935270805812,259.318001586043,251.469568004087,253.365003958828,212.856699751861,245.123670583123,248.694029850746,242.45939675174,257.527895454286,267.359528573467
"Nautilus","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.610778443114,494.502994011976,494.502994011976,517.221556886228,479.869967491873,480.245959693516,494.623655913978,465.116279069767,459.700996677741,485.144139581533,485.144139581533,514.165698453839,441.305377872542,437.740049624418,434.210526315789,427.194860813705,414.593698175788,427.194860813705,414.593698175788,419.161676646707,416.877687411247,462.062114303503,411.913101098069,462.062114303503,404.054054054054
"The Brooks","Bonita Springs","FL","Cape Coral-Fort Myers","Lee",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.687419876261,169.139465875371,167.712402300959,170.618574965563,174.148606811145,174.718196457327,174.303683737646,169.193429665838,171.872784991479,174.505800785864,174.984277055559,180.597367553889,176.762563485699,177.59920900246,177.59920900246,181.353228513981,174.347062105976,175.442834138486,172.071071626874,173.523384977951,173.107890499195,170.731707317073,175.326440619916,171.112696148359,169.948015154451,167.762237762238,164.21568627451,162.951167728238,162.273391812865,163.462218129003,161.527514231499,161.71568627451,161.128058674628,161.71568627451,168.792198049512,164.391415504975,166.176470588235,165.616561656166,164.826498422713,163.730255164034,162.308058842384,160.972965568852,160.950080515298,163.107578217687
"Park Side","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.176470588235,145.191409897292,148.809523809524,143.448275862069,150.295566502463,171.143892339544,185.144927536232,158.410138248848,171.09375,181.818181818182,182.745825602968,185.345413248356,201.782251398779,201.220752797559,195.31171875,193.181818181818
"Fourth Ward","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg",295,265.114473957633,268.199233716475,264.713912788684,264.609061134358,264.872106871019,262.267343485618,259.17750170689,265.847715908416,258.281573498965,258.281573498965,259.729272419628,248.520710059172,255.658928209141,257.603092783505,257.603092783505,251.564086991729,253.456221198157,256.995884773663,256.995884773663,249.934210526316,253.105196451204,241.310344827586,236.42070051161,233.339571636515,241.310344827586,238.531618049356,239.52572320864,239.459930313589,246.076923076923,240.174672489083,247.394985487024,250.687352710134,250,252.196228449779,243.185078909613,246.016780485711,253.294590025359,242.745841493194,245.450273996061,250.465549348231,255.507277121578,254.801536491677,268.530076096819,266.529942575882,260.887573964497,262.348178137652,257.876145509925,260.209429727472,276.638227644991,284.023668639053,277.508387598091,284.023668639053,280.035026269702,274.829086800514,272.989897707608,276.734693877551,278.047337278107,283.431952662722,275.198938992042,291.476222892152,290.644753476612,292.189349112426,290.506329113924,287.768385460693,279.367445188023,283.041641520821,282.840236686391,291.23615944884,278.10650887574,283.905325443787,284.109525466991,284.109525466991,283.905325443787,281.953007518797,283.905325443787,283.027343960509,292.716445258818,310.886469673406,308.260172626387,312.884856070088,313.491124260355,313.958262500091,316.47788500917,316.47788500917,314.303329223181,307.573964497041,307.573964497041,314.303329223181,306.508875739645,306.508875739645,306.092865817421,306.539109402669,306.508875739645,306.508875739645,305.104491468128,304.054141992582,307.590837344198,303.645809066766,304.14201183432,306.659036274748,303.050492217336,301.684210526316,307.017543859649,309.591255325234,308.26140567201
"Downtown","Boston","MA","Boston-Cambridge-Newton","Suffolk",296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.72765935181,1060.40816326531,1080.46321735918,1044.01485724318,1017.62725409674,1070.52896725441,1091.10161688827,1116.69770328988,1119.92902205548,1131.04524180967,1131.04524180967,1068.71419894964,1104.67771759338,1121.4953271028,1121.4953271028,1111.85983827493,1092.71523178808,1091.80576631259
"Park Shore","Naples","FL","Naples-Immokalee-Marco Island","Collier",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.648648648649,633.265154662632,666.892792959836,666.932907348243,677.979479084451,670.08681925809,647.047012482095,639.982792519315,642.764857881137,643.518518518518,634.549717281772,638.440133442788,625.491738788356,612.903225806452,620.666161998486,621.780892447054,637.910085054678,596.431022649279,585.393212176097,618.262523779328,618.489583333333,631.313131313131,618.489583333333,609.631963823944,583.718967498382,594.775212636695,603.32332148589,616.774941510695,624.553571428571,599.18648310388,600.612491277814,583.76783074384,591.647331786543,589.165302782324,602.232142857143,613.839285714286,612.654435029176
"Downtown","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.631142761952,256.208997188379,252.433425160698,256.208997188379,253.595049750157,253.831417624521,253.831417624521,253.132421392609,251.290991098759,244.109330819981,246.031746031746,246.548067860509,240.268614514609,240.810556079171
"Moorings","Naples","FL","Naples-Immokalee-Marco Island","Collier",299,382.258064516129,390.597117364448,407.93051134488,387.323943661972,387.761350712973,375.528242147923,368.790767686904,358.475078347342,357.52688172043,346.693548387097,348.848569434752,346.672273606004,345.251468232782,337.903225806452,338.542736798849,342.225609756098,327.254641909814,326.923076923077,324.500434404865,326.923076923077,332.727272727273,333.25,320.781993877395,318.391719745223,322.108305576048,327.234848484848,335.574983187626,335.969309775631,335.96837944664,336.363636363636,336.363636363636,337.437914145779,336.516853932584,347.222222222222,378.850102669405,380.53553038105,366.504310130051,378.523992948532,358.264771877337,359.603510558729,369.268624596493,367.711663648137,385.684431857192,428.729317926168,428.729317926168,405.774483027702,405.774483027702,376.701415241752,390.833333333333,390.833333333333,403.692307692308,406.908665105386,407.225964482547,418.516129032258,423.878205128205,406.915871014232,421.27972027972,408.333333333333,399.431721470019,403.091397849462,406.923076923077,405.762024860386,436.188811188811,434.310621810622,426.164596273292,455.78231292517,394.070512820513,435.476762121923,483.870967741935,464.765423355494,487.965432595798,471.761238502397,468.625037785551,448.458149779736,444.444444444444,449.897750511247,444.614512471655,447.056514913658,446.153846153846,436.147941381717,443.809523809524,467.45,489.283527250459,467.491233766234,472.062741863858,487.761617594892,471.463563992652,492.217898832685,491.129172714078,471.039776692254,458.163265306122,458.689715935364,476.618243416662,482.97581087488,487.094017094017,482.97263586853,471.888794424065,483.070866141732,489.736766739952,487.090020935101,453.488372093023,465.456674473068,442.619889937107,453.488372093023,439.643928398645
"Flagler Heights","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.823252174546,325.821596244131,305.115265934125,303.193428905905,307.116209322592,303.356554781507,305.357498169974,310.134436401241,303.356554781507,300.731996726678,298.479087452472,296.773248491353,283.404751277092
"French Quarter","New Orleans","LA","New Orleans-Metairie","Orleans",301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.152666179693,605.930770491175,592.529711375212,592.529711375212,610.38961038961,599.435825105783,606.908228866824,606.908228866824,606.908228866824,592.654273142744,597.305389221557,610.237416744266,589.943820224719,589.887640449438,582.876095423564,565.326972254187,556.049822064057,573.155402739417,571.974522292994,543.040941773258,533.444665807258,534.591194968554,542.642140468227,548.209366391185,554.51309517708,567.510548523207,549.54128440367,537.837837837838,535.902876992464,535.276073619632,543.698902867794,521.966527196653,526.078274760383,521.722038995248,512.18161683278
"DUMBO","New York","NY","New York-Newark-Jersey City","Kings",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.53376652868,1273.43039126479,1320.46548353136,1301.3227008938,1437.17410091796,1467.66169154229,1421.94433239209,1421.94433239209,1427.19868517166,1440.89292546511,1444.56556941191,1453.08121648304,1519.46818613485,1514.98494353827,1512.65940340665,1510.33386327504,1488.88984663533,1492.56673802977,1492.7824788452,1494.18185804938,1482.79955326238,1509.99459751486,1515.06822934489,1515.15151515152,1509.99459751486,1495.55375909458,1488.22745446468,1479.18188458729,1465.65218878339,1476.07209446861,1465.65218878339,1440.78530715643,1437.91531218849,1435.25179856115,1425.8972182208,1417.46248294679,1395.09550427644,1395.09550427644,1384.66061203242,1441.58291457286,1452.44215938303,1440.73112994277,1289.15439689975,1360.86248982913,1345.23811186735,1374.89469250211,1360.86248982913,1383.13854912358,1354.46685878963
"Downtown","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.990904226859,398.597137258215,397.977010594437,400.749063670412,397.222222222222,412.86989196806,391.99968615964,382.003395585739,394.145677331518,382.003395585739,370.833333333333,337.361249655114,341.942823071612,349.117174959872,351.967789598109,341.942823071612,341.942823071612,344.051130776794,346.602483389886,349.450901111405,371.749408983452,381.649961449499,360.93090791253,349.049617002255,344.051130776794,344.30176565008,344.70304975923,337.07062600321,354.136707988981,354.136707988981,395.502645502646,413.305118051699,428.008958457118,433.753943217666,425.413556974686,434.624524115675,428.036383092563,422.030506697903,424.950559088662,401.219512195122,406.10529390874,424.10861676797,430.16280498508,425,425,421.75963081862,422.15088282504,416.40926980111,416.599023121793,415.740740740741,419.743213578102,412.885678616016,408.906409694846,401.216948998075,403.475810239549,403.452325035228,400.98172473572,416.341917580942,408.602439674848,408.602439674848,403.428839830907,405.945222192945,405.945222192945,418.036636918741,419.177122756428
"Downtown Des Moines","Des Moines","IA","Des Moines-West Des Moines","Polk",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,199.397590361446,197.897590361446,196.623909249564,197,200,200,200.184501845018,204.139691012976,209.54151047812,200.627240143369,204.081632653061,200.313620071685,204.019222367846,202.909336941813,202.755466309683,200,198.321342925659,196.445252175223
"Heather Gardens","Aurora","CO","Denver-Aurora-Lakewood","Arapahoe",305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.397163120567,191.025641025641,195.289855072464,199.720238095238,199.499299719888,199.958333333333,200.045787545788,199.916666666667,202.558635394456,200.929487179487,203.763440860215,195.742753623188,199.193548387097,199.275362318841,202.898550724638
"Dennis Port","Dennis","MA","Barnstable Town","Barnstable",306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.807644604803,346.520822351081,361.852321935195,379.213483146067,374.583333333333,350.184501845018,342.857142857143,320.3125,314.811808118081,314.811808118081,323.727678571429,336.253663301856,337.567567567568,334.939759036145
"Inner Harbor","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.048493846566,481.717150642756,455.611390284757,476.133651551313,430.743243243243,375.548589341693,362.371445856019,376.145833333333,315.687226809131,323.637853338796,323.637853338796,323.637853338796,344.401913875598,339.394382980783,361.089377068914,332.123411978221,330.094575774193,339.127847881598,325.695687337045,332.123411978221,330.094575774193,338.817363320676,347.964928211253
"The Strip","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.75,403.75,407.498339158314,387.637240807972,413.246153846154,406.914164267105,398.059545680642,401.473684210526,396.80559021712,417.092307692308,420.467931392931,421.153846153846,407.765533555283,432.692307692308,430.017216642755,442.356661520298,446.626773014113,450.889592980746,459.568480300188,463.549469762688,465.770609318996,446.611909650924,422.861538461538,444.420591159722,449.438202247191,423.076923076923,438.459663660736,422.861538461538,422.861538461538,422.861538461538,434.4,415.695678286022,422.861538461538,419.657142857143,408.509240246407,405.553846153846,408.885990789848,405.553846153846,399.038461538462,440.548780487805,438.679015354619,438.679015354619,429.419475655431,411.797752808989,407.278551257172,401.220230001486,389.946258834999,389.934194491835,375.161538461538,384.4,388.2660316418,413.625854994145,436.229979466119,436.229979466119,440.900562851782,449.661115444344,457.66590389016,467.166979362101,462.199315697707,499.784615384615,468.162921348315,484.722594478692,533.966811079061,548.076923076923,552.434456928839,552.138113154961,562.641651031895
"Harbour Isles","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",309,292.666666666667,289.691943127962,277.666666666667,292.307692307692,261.58940397351,260.745341614907,277.666666666667,284.877880184332,301.987281399046,298.672965594038,302.549859524487,302.591817041397,304.083333333333,304.083333333333,300.802139037433,301.987281399046,299.493087557604,297.86176031825,296.957195948598,293.040293040293,296.524491465149,319.999859483118,314.256641313024,300.713153724247,300.356576862124,333.661802355351,333.661802355351,333.222222222222,345.396487493348,331.120331950207,321.666666666667,332.003359403465,334.051720990017,327.493928906056,340.043883708173,340.234707811533,327.899855286195,323.277777777778,330.234741784038,330.234741784038,302.929795467109,314.347736625514,322.111111111111,324.526600541028,336.263736263736,324.634044294709,333.540372670807,304.757078803513,341.666666666667,340,343.333333333333,350.210970464135,358.895131086142,336.263736263736,351.123595505618,387.342789007977,386.919620569146,359.459459459459,361.517809199928,425.409001841977,447.761194029851,424.858223062382,412.442396313364,404.87858254256,434.949659529303,420.427135022199,414.196799051571,412.162162162162,409.781890284204,390.55524596922,382.683410442829,384.801515505988,406.752647269761,428.469241773963,428.463555704152,422.178020885132,380.50384821908,343.279098028625,328.775433845277,328.088803088803,328.088803088803,328.791469194313,346.678110733789,360.758772122758,387.855628662578,382.307692307692,380.855178341212,378.310885495558,362.674760853569,366,372.006386375732,336.708860759494,326.32146334678,361.111111111111,361.370573870574,361.370573870574,366.666666666667,363.888888888889,365.555555555556,361,350.915750915751,359.004605641911,399.296296296296,408.294576311184,401.675977653631
"Old Naples","Naples","FL","Naples-Immokalee-Marco Island","Collier",310,426.016129032258,399.230541580349,395.158364060541,384.099662192142,350.29849183075,342.301943198804,330.570902394107,327.083333333333,309.650589328229,327.850877192982,336.356764928194,330.570902394107,337.373194891992,327.602568641334,340.156819552618,343.079718528149,337.373194891992,323.741007194245,342.01428095192,352.540987381413,343.521661254574,361.979166666667,327.850877192982,322.729789590255,334.344984802432,324.031007751938,359.032501889645,344.685264768811,340.454545454545,340.454545454545,343.010752688172,332.777870216306,306.201550387597,332.826642504215,321.124292986956,366.326530612245,378.822449514818,392.795883361921,373.170731707317,372.910706099932,372.560975609756,360.329739468642,360.329739468642,365.753424657534,354.906054279749,365.753424657534,390.833333333333,400.534759358289,388.777777777778,390.378548895899,403.708133971292,399.197145405888,438.599615357219,417.748302037555,421.348314606742,419.49660407511,420.093129623762,421.012235630963,423.498233215548,431.034482758621,431.034482758621,488.212797196173,486.065833201456,441.083805923125,445.146467547387,456.8324757004,469.202898550725,455.136885623479,469.202898550725,498.839285714286,511.242590462709,537.459283387622,523.019431988042,571.574642126789,568.880688806888,540.780141843972,545.217391304348,544.873842222932,541.36058767167,522.028825895422,534.536411880748,532.67689730432,533.707865168539,547.478357000498,555.447898536845,549.583333333333,548.081714000996,532.740143369176,526.492054693274,516.129032258065,505.5,561.343825033928,567.090909090909,599.344978165939,621.875,621.875,611.66949939549,592.1875,595.638491140034,591.075080861184,600.715746421268,595.638491140034,603.213519225413,619.364466292135,612.593984962406
"Hillcrest","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",311,66.3866319838913,70.8333333333333,66.8898809523809,66.7366071428571,65.1658767772512,63.9536789011741,63.2258064516129,62.99,59.4494047619048,58.3038869257951,57.5601374570447,56.5371024734982,57.5420925879186,60.0611088849222,59.2417061611374,59.3455554615211,58.291450084085,54.1816816816817,59.1232227488152,57.6973684210526,60.0515463917526,58.2207207207207,58.1861741141954,58.0357142857143,58.9454976303318,58.0357142857143,63.7364869767104,63.9664804469274,61.2747291705412,62.0878112275549,64.3470790378007,66.5497896213184,66.2202380952381,65.7894736842105,69.4782608695652,74.6438612933458,74.0166788856305,74.6438612933458,72.9681978798587,74.7727272727273,81.8452380952381,84.344728585354,88.0792445482866,85.6697819314642,88.2701421800948,85.677632901216,88.5983412322275,94.1080196399345,91.3218159065628,101.179350244771,100.61192082584,103.096774193548,100.592417061611,100.710900473934,102.187034739454,100.467289719626,100.077881619938,103.076923076923,101.351351351351,107.650862068966,105.812720848057,105.812720848057,106.007067137809,103.422619047619,101.590106007067,104.110377818134,106.516587677725,107.312347892917,106.635071090047,106.042654028436,106.770198600767,106.888964116452,114.667991755006,114.969632681647,110.424028268551,110.273193222151,114.115871613663,110.424028268551,111.315165876777,114.838709677419,117.178909952607,116.429146181217,117.559523809524,116,115.410185421296,114.583333333333,115.979381443299,114.583333333333,117.694743644981,117.298578199052,118.481042654028,118.537303164654,119.16961130742,119.16961130742,120.85308056872,125.20214093702,124.407582938389,123.586572438163,122.727272727273,122.791519434629,121.863957597173,116.238690219733,116.831107281344,117.298578199052,119.257950530035
"City Center","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.658777120316,743.75,760.940032414911,767.461552018759,750.242013552759,761.442441054092,749.290666391716,661.902863684417,627.118644067797,585.3098706997,584.975369458128,591.730108971488,627.697841726619,584.975369458128,593.466577782167,591.726618705036,611.452660242983,588.448307079486,597.989949748744,588.448307079486,606.844353143171,661.162464985994,644.93758668516,652.261306532663,632.291666666667,645.575842950935,645.575842950935,638.002773925104,669.467787114846,646.493956040789,601.604278074866,628.140703517588,599.115022473016,620.178041543027,620.178041543027,592.309889033943,574.412532637076,552.561525639769,552.561525639769,552.127659574468,544.881034088309,553.56874137859,537.625291471892,528.228821707083,534.310424001225,523.636363636364,522.906891495601,509.009009009009,514.478096071142,506.465517241379,502.958579881657
"Palm Club Village","West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2088208820882,96.1420301400865,94.0174332183626,100.656934306569,102.643159660865,102.588919288646,102.256032155824,103.098745575133,103.967168262654,103.967168262654,106.634746922025,107.153284671533,106.229860365199,104.027379751765,103.967168262654,105.633178357782,106.145675265554,107.898015387305,107.8073089701,106.187767815376,108.373205741627,108.373205741627,108.991144414169,110.789086455966,109.658750044112,110.751150188895,113.962943071966,114.446529080675,111.983974534877,113.756111255666,117.011701170117,116.279069767442
"Central Business District","New Orleans","LA","New Orleans-Metairie","Orleans",314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.16548463357,410.56752247462,410.969560315671,413,410.969560315671,411.792949754526,411.436541143654,412.218270571827,415.132835820896,416.341928114529,416.341928114529,421.238682307386,427.335285505124,415.132835820896,415.132835820896,415.132835820896,415.132835820896,415.132835820896,417.895007059428,448.065787897644,444.558875866537,426.601520086862,441.996830427892,455.974842767296,475.826522314619,470.536499560246,452.188006482982,452.793997785969,477.96701974001,435.980551053485,449.613152804642,449.967866724902,438.591095597699,432.687927107062,435.598338995847,433.127922381546,458.72801082544,448.537391042227,440.027943903056,467.355161609879,440.027943903056,428.208175535774
"Sailboat Bend","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.00837520938,333.758822956977,341.805764411028,330.754635352287,342.305764411028,354.095892791009,356.228333725323,354.121348076981,361.325115562404,347.572535443455,354.9,360.847683397683
