"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
271411,"Greater Uptown","Houston","Harris","TX","Houston-The Woodlands-Sugar Land",161,17.3346405090473,16.4241928027048,10.3669679372345,13.2117562631056,16.6577534545828,13.2643520947132,15.7222634191773,17.5591735856533,16.1235310083108,16.2176965239619,14.6251327246954,16.3387676600721,12.7412170794436,16.9273757272508,11.8194850997059,16.9853411687659,9.60362499726541,14.6392682583617,12.9038603467886,12.5204138957308,13.5993634465493,12.4429079558662,15.4770369241959,15.2989730515997,9.08833698571415,10.2790367800214,15.5334026254791,19.2335426076149,13.3411891021528,11.6262812453747,8.02579047477199,8.45264437603133,9.326863079496,9.24601896404903,5.66370676991258,9.54810940599917,10.0047406105996,12.7909080560701,13.4028184330393,10.0719333475369,9.92194647427706,9.58432320341669,10.8548149221671,7.01495589857849,8.81620018124317,13.0363625351058,11.2966655714107,12.3609049898791,12.3948769930214,12.7730118540419,15.045330510334,16.9255325563257,15.9314181741253,19.0305967742039,16.3453670609984,13.9797552411343,14.7744905370967,14.5094217935353,17.8864091611543,18.5571184150082,20.7515529967562,19.1078464556881,19.0808919438124,12.3042712099182,19.6544780936011,20.9209298591723,22.4757325739403,16.7884606762121,15.8379332930926,18.0064170626824,15.4175723724183,15.8112025304062,21.2683488623893,17.352545795278,15.3237223878415,13.8147872329059,17.8400557622494,16.0895945817845,17.2751851478955,22.6419159024382,18.3247115297078,19.2736768161807,19.4371807938931,16.7007826603673,12.6412529156532,11.132151878549,16.6425188075711,15.3735933177631,16.6515548940263,15.5469241383933,15.3188714440657,18.8819249084046,22.92288981141,19.6544766054788,19.9277335325758,23.3075762904661,22.0730200949224
274835,"Oak Lawn","Dallas","Dallas","TX","Dallas-Fort Worth-Arlington",168,14.4146604060019,11.9009327988279,11.0576698476176,14.7263774958992,15.4781667248366,12.213908567797,14.4826900768852,15.7201365120888,15.2269837426657,16.148388500866,13.581859782718,11.725626034131,11.0448022799397,7.6826041864494,10.5419022187845,12.921690658308,11.0360010152386,12.1899021917035,9.69776072052728,11.901824340207,12.5433019479807,12.4290667694961,14.5182422408396,14.5397096390516,13.6758916160432,10.3266856544873,8.98140020599743,10.955026931348,10.2633451744842,9.93258320462506,10.7023690154582,11.2190915800094,9.14917580289637,12.3710473767128,13.5109042481863,14.5784098580493,14.641301035625,14.9782599454059,11.7904612781385,12.8300461899681,16.0761347945028,13.1915516144055,11.875814550755,13.6066771127562,11.9795755263134,11.4760405725675,12.9290180008439,9.8434123614468,7.71051145200152,13.4189643738847,11.1244264906292,12.9167086291987,11.415855571946,12.0362756635905,11.3386519394001,7.21625836985913,7.70069128185255,7.40899743908194,7.55468451470502,13.6430819553952,7.76140117397401,9.33734956917599,12.4723062490785,11.2407101222932,9.63040244466083,10.4401732998873,13.2051498830889,10.5704317292219,9.75050779859337,11.2700194387866,10.9682080897462,11.8077840513842,12.5875044539494,13.2668565946583,17.0611290395395,12.0217497129207,13.6944073069732,14.3213593067132,14.3416238996017,15.3890520543177,15.8344508097601,13.4581338112214,15.4350752957273,17.7982348202101,16.3114913104664,19.7096523775556,17.7421121374411,13.6776225418874,13.7984612485365,18.4326058248191,16.1196631424297,14.9090813655048,20.784515942196,22.2282870424006,19.0611357263568,18.3902920720287,22.5139095818502
118673,"University City","San Diego","San Diego","CA","San Diego-Carlsbad",169,12.357147470713,11.6653555449964,13.1029471282295,17.634308383264,19.9758959084191,16.6274996399853,18.5604130665086,18.1595195397305,15.4783502834538,12.5502840599672,16.2415951571462,15.2460048547626,9.9650273956661,8.18271014161928,13.0391512749599,17.6917796476318,13.0928851016838,13.6741317643376,13.166554588538,9.65962048865037,13.6193759244795,11.1335712763479,8.98926893930271,8.7670681573082,11.2860976297798,14.8600605689697,11.8908259161083,12.2662477327382,8.73193455576214,7.9752070331548,12.962472955885,6.03604430945917,7.78604259114614,11.8650869041818,10.4603224033964,12.6948500290842,12.7197051503439,19.2404024493116,16.810612012365,8.24733520318735,17.975433373729,14.7852428754487,14.0186849143526,20.7465158767269,14.1875577426613,23.4915796065259,19.9489988645499,22.8705273766037,22.1979333785721,20.8963853552945,14.6674291578278,16.5215668816743,16.5791567779844,18.6741317643376,16.9553744643144,15.7663571465681,13.4789264862772,7.04421118547326,16.2101634425461,10.7440985100564,14.3982257762329,13.4946238376793,7.98708260060025,9.96450692035907,14.590520414348,9.03127462148045,6.73798315996659,11.3219127021237,9.22748403258758,8.44771995740308,6.08286499841601,8.47434323264182,5.10563947176205,2.79687761971081,3.70900773429009,8.46101041686256,0.954156777984365,5.42851772924987,6.42548315996659,1.68138982630669,10.8415981467017,6.32650783619096,6.39267566967247,7.58216610284092,10.6339237167363,7.25013368193438,17.0206960459784,7.10354435351415,7.44766327149086,15.8692537155571,6.86618828817172,10.9800323602433,9.69080449590804,12.1706636803468,8.97072982176471,13.5931551138299,11.5572523749879
199091,"Woodside","New York","Queens","NY","New York-Newark-Jersey City",170,6.23000437334101,8.83683833940035,10.8190924697057,8.60356269722461,15.5512641652146,9.00444458651762,12.5782282941982,22.0098785459322,18.3468225462521,26.9118462040184,10.8641355073514,11.6819903415672,9.69200887394686,13.83146777012,10.7689671564225,13.4047859388148,8.53878511883729,12.3732389127588,9.39318638575202,5.45659056407276,3.44330189628595,1.57391120258042,4.28289836133017,8.10771449782546,9.47420146849507,4.3500436215132,10.3768102936774,6.00193668096445,7.75971344424323,7.02031760239063,7.16842556895922,4.41663435170275,4.76457146400102,-0.257428333677151,8.87888309668772,7.60761243618023,0.15342279731437,4.95928731899219,0.292776680232049,5.44566796038251,2.08274116279334,3.86260061488641,6.70701617298607,-0.694203086720894,1.48174318117273,0.140372064123247,4.00083431619992,1.76968632881137,0.682834562020252,2.08202373750325,2.17956913306224,1.93689603055795,2.73605126732296,3.61228772377252,0.457016172986067,6.61099171847391,6.39627309570265,-1.15832923457805,4.63873300287909,1.87638713973754,5.4624955789694,2.16611034671074,1.68166556912094,3.52419761785953,5.70243228248446,6.98690072686849,6.48111255852824,2.01446465003673,0.00266670209625453,1.47324971279037,4.37871133440672,9.13316544914743,1.96152308661042,2.34023969994457,3.36969975715513,3.7887478824098,1.99194213131634,2.28401447899074,0.457016172986067,2.35879230498417,5.97669267612223,4.3972263209775,1.56180992595602,4.97662023997064,13.436932922676,9.90434226404713,8.62611001356538,5.11149920516112,1.99194213131634,6.28908878127417,3.15971887568877,1.25840038457417,6.93925952104201,11.8286837524349,3.10027146441755,4.90669017004057,7.30352421719267
403528,"Woodlake - Briarmeadow","Houston","Harris","TX","Houston-The Woodlands-Sugar Land",177,11.5953696359251,15.2999537305045,11.2674906838715,14.4928893425442,16.6839305233098,12.5241196315756,12.9532944128688,9.44876538899902,16.2179233585754,17.7868262577828,12.2406068209603,16.9864591579101,13.2437212842767,9.38651545131873,13.5821320393521,15.3839619607987,13.0519114074197,11.659044820259,15.2830157750979,21.3770863862721,18.9619629447203,18.861087252736,16.5005929673468,15.4045667770779,14.6766021289223,11.002454486346,16.2764559218841,13.2783144437588,13.0182413737496,13.738965042497,9.94675846515636,10.0964851510612,13.3843790166209,11.0582400864722,17.3063282801244,15.3715656550398,13.9640490664602,11.4731550798381,14.6171638864858,14.5010114997892,9.15460501011328,10.7686680127941,6.59426804370042,9.97164120599249,4.10602850115694,9.42425315836763,11.1228720966682,10.979016308362,20.9720416530465,12.0895798163662,9.43423705721755,14.4836232194901,6.67951161036234,10.5899001360064,7.58564735404525,11.9557681901195,8.79102277378008,5.72054945466392,12.7038997646524,6.63558196492763,9.61124265179808,16.9706811930871,13.0546638864858,15.5619682899127,15.2625595555678,25.8676779137842,13.4697936955087,10.7652919996433,7.46485789922811,6.72435700052754,9.84605902210229,11.7610299936015,10.2648374230399,13.0736223695577,12.8863946557166,7.70139136683575,15.4857738412821,11.3327941928539,24.6783439832587,9.54014174536682,17.508090356827,18.9316987482874,12.4865084603045,18.4839724114489,12.1364951770506,16.1657276327156,14.3620618456695,10.1800238454682,16.253822996428,12.2078840993512,12.9660821366539,17.4651812576721,23.5938901572926,15.4848592189737,13.6481246219207,15.2039580333037,14.9558277432186
275609,"Summerlin North","Las Vegas","Clark","NV","Las Vegas-Henderson-Paradise",178,20.4570729100867,17.3955622287302,23.8469767704593,15.6806121030144,24.715043373484,30.123088777799,16.0094492114126,19.1162798191448,16.4042651791163,14.6759228662373,19.971642917676,8.61581857692346,8.57923015505095,6.09121440264322,12.0162781473079,7.54842819496844,3.6570918910042,7.0643542653617,3.36989578238545,3.51747453925272,2.02324219913115,6.41113634058124,5.0944161482971,8.33138135628145,0.750282786629898,10.0939749271429,3.94519336389431,4.54424846665078,7.07187885842275,1.63357370571516,10.6209780334677,8.62141234557349,6.24859431180721,4.10412658015533,5.41680420799859,2.77730926015328,4.0002827866299,1.88994425120208,3.70546733649705,10.9734048958072,12.7577803591625,20.0859546580961,18.4441072851684,12.3512965386852,10.9921499854718,13.3840649706059,9.63319765062154,7.23723957374213,12.3848981712453,23.4372288953968,8.57388838912862,16.8080630834066,10.3481418049457,11.4268067884219,11.2237507881392,10.5512733125791,15.1075451180942,8.64225762204577,19.8939126417335,13.8736547751034,11.2859970723442,12.1014445816714,13.5650178982948,14.7669574845405,20.2779710118833,14.1335737057152,10.1880776005673,8.91525707183393,18.0060958427319,17.2418816821962,13.5200300144502,16.3907546383045,9.5002827866299,9.74124124107585,11.205467336497,6.12933005173236,9.59027161450651,6.51452608666755,10.6209780334677,12.189396916451,9.9897914949058,5.63473882505329,6.61680420799859,14.9201664030104,15.0002827866299,9.16026811108312,12.8333743132412,13.1418524130919,2.64777512081787,5.64496086927624,5.93587818707753,8.48920716313034,9.70570058581489,17.3175475417603,8.30911190030629,17.1615457133553,23.3160722603141
273496,"Downtown","Memphis","Shelby","TN","Memphis",179,8.90905485001126,12.2494291307689,8.95697985851644,12.3138522760622,11.3633501027327,12.6968222708739,8.79064000086808,15.7031631670135,12.6305798719127,19.5970365549882,19.5454645209053,14.9284667148601,15.6295003369766,13.9940561851305,16.2197678319643,11.8145745813566,14.0525822201606,13.9755946493905,15.835313540387,15.4703851063457,16.8924099958117,17.630500266418,10.3241530454954,17.6450599600877,17.5755293858094,14.5996595455155,13.1504233833095,12.6118692101086,10.8883225042982,12.0432274996321,15.9254036304771,13.2148833256864,15.736870744161,13.1146181385956,18.2542605723771,13.1789271200166,16.2008282338859,15.1498620312018,16.039830809922,16.3404840003955,9.28294430364434,9.62776856243402,13.341875220177,13.3277137576658,18.5882833705998,14.4358806783558,16.2856915070339,16.5824107352163,11.7973904179101,19.5677248701173,12.5018191140156,12.1689174967129,16.307484180945,12.1390129402451,16.8677619179681,16.0226963706812,11.1790901851288,9.2971669330847,7.38937043679976,12.2323882834875,13.045316073403,10.5033973847372,8.83515244734892,10.837348561141,7.84954025571131,14.0468704868816,7.63018533525877,7.42567006492444,8.6922417872331,7.37409001000778,6.35128482844115,9.03103081742416,4.27284623838699,6.4719322913252,10.1135029628128,12.9682288592314,13.9835405189731,16.7215900727315,12.0718726801719,9.35981696798684,3.98386426867531,12.1817823177001,14.4908197121621,14.9284667148601,13.5285431901479,11.4612517908675,18.1428447550412,14.9726558144699,19.0644935267393,13.5447290011336,18.0211058901138,12.5457000724263,15.0503822917151,11.5461890973611,14.4908197121621,17.4284667148601,19.1459292632416
271467,"Memorial","Houston","Harris","TX","Houston-The Woodlands-Sugar Land",181,16.3760949996465,14.3523148170194,17.043129523649,15.4922775376169,8.79579643079605,17.8810326040885,9.27549256901096,15.6880349638482,16.8529623813917,13.6232281596906,10.3148486910633,8.07619081277548,12.4001131755634,13.0890950755388,12.7360134187801,14.198468169782,9.67963481463443,5.10670548193531,5.51156604085679,13.0906323664456,10.3269241480364,9.75363212850701,8.05213931698161,10.0338288102081,7.75298295187694,9.46080358748001,10.982523463043,17.8012131183142,12.0365371715368,4.6667468898028,12.49792404003,6.75946353527679,5.79024461135686,5.2878458139812,5.29097962991304,6.25914820625919,15.176756703534,2.23929270399729,2.81548724722626,3.62999271758558,4.43071706571668,0.976270699326613,6.75596623996082,5.32388930558492,8.46881603992829,1.2487301677227,14.8225346071414,6.76040133909127,8.39597987667426,14.0261265597967,16.7400992206187,14.4512487562329,6.05031839462034,18.0596040326599,15.2676636018324,8.22050249631575,14.3400281611404,11.3605187856089,24.4284459371907,26.4972434443544,17.829086452638,20.0405612029402,19.5253990271951,18.7154628030557,21.295796430796,25.3096040326599,14.4266207086448,24.3531403502651,15.4541101575754,25.3192429882355,15.5539870627318,21.7675137146247,14.9719435954951,17.0972472494518,14.8925918892404,13.9077704953634,22.6029859732797,19.6221040326599,20.0365023349958,18.9698882457015,22.9980368191491,15.3816130506056,18.2254384183937,18.8885477921805,14.0382367794354,18.2133186780233,14.4115505762806,11.4077704953634,25.8592884942881,22.4980098297614,27.1395413567545,18.0689873448006,14.7188160399283,24.4666016536665,18.7485836308223,21.4972434443544,22.8617661912001
51906,"Encino","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",182,14.3729531641547,22.3329293538873,19.5625146448788,17.3273337803461,18.4627820505113,12.576615599757,17.9628214950425,19.1635319906608,14.3666270842686,19.84905336872,22.1256331458841,17.2140808236485,21.4601516799247,22.23047689823,19.3249144072786,18.9874439298347,15.4365607861435,15.3809931647365,11.7189190560181,12.9918830031969,5.38111983789175,11.6779008497414,9.38353324782087,8.69277756550313,7.87001300504024,0.821542190326229,4.41718063162029,9.38378539324932,15.7114233548591,10.1360649113965,1.96282149504253,6.87361602427421,12.3112911158891,8.7834097199562,4.6216284859161,8.31138931226133,14.8735307536811,12.8728242416083,13.5007385831028,22.0527043121682,22.8624531031429,18.9429596057138,17.6931585736942,20.2080619521781,23.1134301533223,16.6878214846621,18.0640888033764,18.3792277334763,13.0056062253792,17.7009748144397,6.89359572595991,7.62816741572123,12.9940320505113,12.0864195213256,12.8061949890184,19.6015795501101,17.3617961663942,10.3196943368958,11.7339605982482,12.5994514667511,6.87517144277052,7.27081755264507,5.64359572595991,4.64893690840084,2.18894730474861,9.41346354648285,7.13523528814598,4.25619919452861,10.0317795826462,7.55091672275732,8.52883239312001,8.69277756550313,12.0433420744358,10.7625451401787,17.4857009891178,12.2246944841584,9.35479154418221,6.41975285465895,13.2304271288453,7.07202872268691,5.9942747988728,8.76209684698092,10.7724221367098,13.1089905116616,8.94678269596746,5.26598663477067,12.6435957259599,7.30045205991599,5.55732318975183,13.1648508938746,14.4628214950425,9.95020810689039,12.3499758354249,14.5350437068843,10.9040010840782,13.472584225009,13.0510607708338
276254,"Chelsea","New York","New York","NY","New York-Newark-Jersey City",184,10.7382455352704,10.6499923550893,9.86246114394477,9.83323584996112,12.0703212100677,12.2638606720182,12.1663478964998,6.89297772743739,7.63769500683924,4.09316245085021,7.41140079847351,5.02164662402419,7.11744237529676,12.1978630890066,6.61769875252934,7.07512829659495,7.00515044616739,7.07992927955601,5.52108429072875,3.84490922495612,5.32734165868011,4.78387397041555,2.62703422165411,5.9402963196523,4.17142525877273,0.317846624713524,6.00281202113775,5.57983259767021,2.84832474942672,3.55611975574649,5.5767347049449,4.52239669208567,5.04905974700437,2.00134460560771,4.55425794133066,8.52375060121979,1.03707208284988,6.08994566021119,4.23125024957598,4.70048140393958,2.09272570615644,4.48945308907982,2.01848690641442,4.85899960673899,2.82335441785076,3.37589512178912,5.74473413180685,6.12424280794661,2.52083737815772,1.11125523014532,2.98421402399898,5.13245798029324,2.92550013048016,3.97002180945897,4.33372106756507,5.12487824755457,7.5402127385277,6.10615363999421,5.95574744708556,5.98837324272922,4.94444882554525,6.07882095223477,6.17825061762898,7.86716478574682,6.40399823776796,6.21632960239701,8.4923570942515,7.46392102505955,10.0244292051324,10.8075933095546,8.23557662264934,8.51813514749113,10.5623858122816,9.58709860926877,10.0132286878044,8.85098171024956,10.2535262582613,11.7928798803571,8.66179779000799,11.886517779117,11.8132534077498,9.32370455954661,10.4562112159381,9.49161531765718,10.9806390301055,8.22198557925648,8.77010761862203,6.04123526176908,9.59476472993459,7.6098831966067,7.54498867319887,12.9682171255222,9.39580748682356,14.0112855810659,10.5778220061318,8.92397930333528,13.1863266219088
154795,"Jamaica Plain","Boston","Suffolk","MA","Boston-Cambridge-Newton",191,15.7455933430323,19.5939365339341,9.0110987982913,17.1300400623606,11.3483656359065,10.2966651537191,17.5649010323789,19.4162693645219,20.741609145483,23.1184566364915,17.8330707309252,11.7583906917327,11.7745852165223,9.95303574269859,12.575156185656,11.4932105723201,13.5640846994517,14.690020955356,13.2670286919534,11.9882779928686,10.8520954826636,9.94474187695589,9.75397468572741,11.9957431941062,15.76897148447,10.1279947366844,8.78742685048142,6.85010592921542,5.43424550945763,8.64924189266585,12.4176142106735,4.98475272847374,7.15823084003234,5.35956895569026,10.0988022719343,13.3498491929414,3.94308550604166,2.59060690019385,2.97661603967061,7.92236700147649,10.1572060492245,7.43195643922702,7.22527839086946,6.07910351226552,8.43274064395391,4.9135627386339,7.19199121465303,7.72325072746823,11.2758470840863,14.6074136228829,16.4951345581891,7.27107799197853,7.69451948206036,10.4344378288052,8.04638251386038,7.64329606826881,8.53314225037961,6.59485701800368,10.3500011757936,4.74418470492395,5.82055586177288,11.5788421943115,13.4311614942161,15.6496397287492,16.3931496190467,13.226460620828,6.63736480049484,6.33312917316279,8.43274064395391,9.34289002510404,12.2539746857274,9.37381433455358,11.5393181022743,6.64038065584996,8.50293182914429,7.92236700147649,10.5376567369623,5.81905321342056,8.5416452184254,8.32923433382491,6.48238603402483,10.3502974325114,8.94937698457799,10.8837858445251,7.3289853205129,8.71282277683577,11.2296280878634,8.05958827077324,6.54067332821421,15.8190532134206,7.62550709298495,7.41658765846637,10.5889178001311,4.06737060324316,7.59711194062937,14.244989857903,11.266317829274
273140,"Carmel Valley","San Diego","San Diego","CA","San Diego-Carlsbad",192,18.1672701155267,22.6058964564541,18.6511395479438,17.0002773727537,20.3118393845554,21.1840939811113,26.6326617151628,19.6405403949161,16.9822480414779,16.3532234136071,16.5269269988802,13.7193338426394,15.9971137838947,16.1305563203997,12.2847309155253,14.3424700637836,14.9013916233614,12.6001918720294,11.4010571052337,10.8865281392989,12.0162616469201,9.79213744075641,9.07343278068006,5.70691148239095,9.66094890435147,4.25555632039969,4.77415911923926,9.16617599026524,7.88084367815592,5.93820849771724,7.08971451264112,7.12914757032414,8.68292831358675,9.96860802899171,16.0420018460233,16.1888391932343,14.8869745118769,16.2360758009192,18.7528919504311,8.7751691476455,17.7860070079768,13.8045430763806,14.4971219200485,21.0144053771506,15.0597399077896,12.3507218501299,27.1434258506731,24.1551873444599,14.8554718341493,19.5816432769214,17.3867717318519,16.6034519759283,17.5912650410829,18.0132972851348,19.0004889234155,13.8930036249603,17.6412616469201,8.37601543639911,12.2785609858083,13.4060265266387,12.4774863720517,14.5637754984819,11.6790091747742,8.68471234077078,11.0970437972744,12.7875235662104,10.2086228947074,7.25416710462638,11.2116639457707,11.6828937432774,6.60090530815259,8.47286892919946,3.71486010942547,1.04127060611397,6.27566062074076,14.253024625501,2.4013916233614,7.74393701577452,3.43230710523371,4.72252153500613,5.63071947824538,9.01458504048596,0.766533494399334,1.58926442356742,6.36637526094062,3.42222298706635,7.66454950962965,8.59691602821591,6.68710590907568,5.69848247031998,5.3002846333236,10.2368529768801,8.36546799612643,16.3532234136071,12.5349712422185,17.2258988241631,18.0330419276073
195133,"Greenwich Village","New York","New York","NY","New York-Newark-Jersey City",193,7.04040710865003,11.4029065581331,10.855523240475,13.3185107859703,11.0128329730322,10.023322715546,9.1312207329033,6.98936403043317,9.17499420187821,7.70516776269543,13.7987984384807,5.1364499312504,8.35243000941339,7.76306813568598,6.26214974649908,8.06398906305406,9.00924445628577,5.628007048554,6.47265123222854,6.43984215773185,8.37670759751684,4.80602045308061,5.85468666203362,6.87123068901966,3.42456941231495,2.00992557272746,6.21904629822322,5.01686583830958,3.29550594760344,5.13206013197569,3.82178322451291,5.89174006349102,3.22319882558702,7.47960385292099,5.36057000025229,7.16562765008329,4.44506812559918,11.8413428021959,4.77405450840384,2.85945371401004,2.83945836002908,5.00381750592669,2.29971890140147,4.17453709319399,0.684836571177152,1.84536739971902,2.51674715642945,4.41504489950054,3.26337148524036,1.63411855123901,2.12296768845158,3.84464499331897,3.86815969563579,3.46855672681771,3.02892442172971,6.28898582620288,5.52101654060627,5.23870749437757,4.31161895130124,5.12756262232754,2.14301904894853,3.88466498543817,4.5923024182548,5.50995538625084,4.46378991083122,4.43890713113038,3.84107228486012,5.39471625396721,5.65234862315787,7.3880287613459,6.49383389947364,4.70078066910728,6.93181637505929,4.60511497773282,8.94072117507051,6.07453959899884,6.82798059819264,7.70421325357936,9.77224637392894,6.39904525829621,8.98366297809427,4.44122432200415,6.41784605752835,10.8111125999161,10.9987404419834,6.10222897484682,6.00465910979496,5.44004739418878,8.55103331259075,8.45199328162111,12.3706022165596,12.3153511746021,9.42135898242611,9.78796622225897,9.64579297399986,8.56528062868364,13.1692830776423
275127,"Rancho Bernardo","San Diego","San Diego","CA","San Diego-Carlsbad",204,18.3944363203589,28.2453106146228,20.7386511045511,21.3909477276186,27.6712695505182,18.8218790780181,20.1279601347557,20.9881578743539,21.422999259597,23.9175276041625,18.5800344608523,18.5811421352034,15.9774695336443,16.428574379282,18.8610848484854,18.71850905518,16.4637594029699,20.592295982644,16.7071873591443,20.3778817843849,12.0026399781599,7.69362823309336,9.04157292239078,5.24656099667031,4.6982911956424,6.72614877288036,10.0522636029504,11.8714243467091,9.72367129724305,5.89180138656414,3.13532614948778,5.99362534291599,9.51530695190471,7.85086093749588,18.4701443509622,23.2161233371562,24.4213577272196,15.034340928833,14.533800743354,12.8615233566101,14.3788437110362,15.3341122898869,15.5272197857341,18.676909800394,18.8684538050516,17.4187621720638,19.1194950003129,23.1886859857752,23.7078910435656,24.8593803056156,14.7643959400126,15.9643533246463,22.4509440245158,19.9248202544887,21.361356719196,14.5860007094849,13.822999259597,8.78905078297049,8.51698275845635,14.7757753669822,15.4609702510044,15.4697820496206,16.0804538873702,13.1039965835246,12.8549844285562,11.3443117799124,16.1577368096937,17.6800995930575,14.4214244564474,18.2225635753856,14.1147436540981,10.6459655483179,7.20954445316431,4.30679393417068,8.82009324200486,8.47014304210806,7.25055301767316,7.1154143138946,5.81513823180102,6.12916342911822,7.66241531799118,7.39154335219404,4.66869156645858,5.61594864559597,4.01984777526349,1.08098748255778,8.3757125080599,10.3952767319476,7.48229198689823,8.26143442771701,13.4491777631065,10.7148387588528,18.083161861223,21.2566580389452,22.3662482470661,24.5306773277665,21.4193175057098
57348,"Kew Gardens Hills","New York","Queens","NY","New York-Newark-Jersey City",205,9.47480867318191,15.2851603129652,6.48273793091312,9.76760515885192,10.0759859247288,7.79287822401518,15.6388693990438,10.4897576260876,9.77594966705466,14.2107805173583,14.4305837010996,15.5989083564996,10.9217984916857,7.49462162004756,7.75258657052682,9.68175547592342,11.4397046634023,12.0134420714447,8.77517116843913,7.47056383066937,9.09879579685984,9.69074323870034,9.08111972553517,9.45802936793853,8.81773547344356,8.68959017350668,8.83195544454069,6.90064106903988,4.51280830459765,6.60487206646214,4.55085831103274,12.159535897993,6.03905159626626,3.53196216412135,5.11445618025939,7.14678129397859,1.63196620657037,4.89614429465861,3.56449541328693,6.81109197506601,5.72589104806849,6.06244740865964,3.12635688653132,6.89369682246411,8.8650843449987,6.38816917362021,1.63041062833697,6.66082657073573,2.10131756299579,2.6632894302248,7.66541105715991,2.06527472924877,9.36686467890013,4.54919564680223,4.42265318282762,5.34663352857637,4.15553152966666,8.08377973016335,6.7324514446635,3.54172345163261,7.73693259130254,5.08753185446723,7.8166512265489,6.08871564589357,2.74460762560859,3.62162920594762,3.77047926978414,8.13606039348932,5.36332547067827,3.44427630823115,4.49155508612008,2.32790459075493,3.92393524382243,3.63298639992177,4.5493085579508,2.26347292744696,4.90494728594825,4.94995000795263,6.17940993958437,-0.391071389456418,3.13482578455146,3.04961935619715,4.5076270886916,2.00646453932452,5.17684899673618,4.11059834022028,4.6785242188889,7.61641410391755,3.0575193515638,4.11938522389948,2.05423213019604,1.64974493707419,4.01827804415051,2.81813787471567,7.65411043083861,8.84169654821588,9.30142812131531
6719,"Rego Park","New York","Queens","NY","New York-Newark-Jersey City",212,7.61553626654699,5.63366745058402,7.03261820278668,6.09743543346797,9.42115319365054,10.0313909263849,19.8541702111478,19.3975391183067,15.7684884842805,24.4214302637469,21.2632566173385,13.1781223622434,11.2550271506199,11.61657343349,10.5183540803608,10.130630840042,17.0288762923084,15.2741994633474,10.976897588088,8.74145728936883,7.90121527047265,6.28071927163033,8.44434467818361,7.46323517399268,7.80741730030606,8.57669546443357,10.5790674626022,11.5120386676783,8.90220176653411,6.88815995586227,4.69725040764957,7.04071247225227,5.93514397351665,6.1624789655966,5.75161692614053,5.92658932973156,4.91100617864976,8.09498953215927,5.83982365556176,5.70549019219443,6.25621277069679,8.30446265007634,4.71931815563589,1.91368864705811,6.21085392664596,5.12880913545696,7.75925198148094,8.31979571161525,6.50594514327598,7.70863398338188,4.65774884963374,7.36461835984538,2.85607870694716,3.86259918382263,3.36241026089905,6.0150262323181,3.73671987356454,6.42359623098669,4.32717361490476,6.70220563025143,5.99762134101394,7.06735920685643,6.81216592003885,5.38622450327894,4.63008867594123,5.32229417292938,9.77874090606034,7.69893777624182,6.7853249929203,5.88351046862443,7.87815033419831,11.1447293986179,7.78349916865383,6.59985102546325,5.62614844188654,7.44364811758878,9.32807525312244,6.00430610813825,3.24403904877783,2.29678723860741,4.32630859947768,0.720225444469839,2.7143412703651,6.77354502743353,7.00551448005462,6.695758953852,10.4409632567014,7.63506855540168,6.64852000920779,4.98528436900781,4.83732618018156,4.73059005550882,4.5569522727443,5.34244766669206,6.76824482309926,8.04756340671506,10.9387434837062
